背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カーリー ウォーパット,3,■,■,■,,,19,12,1,63.2,4.00,0,0,0,-,1,0.33,11,1,1,3,15.9,1,0.0,0.0,0.0
2,,木村 沙織,3,■,■,■,,,25,4,2,16.0,1.33,0,0,0,-,3,1.00,10,0,1,5,12.5,24,13.0,0.0,54.2
3,,迫田 さおり,3,■,■,■,,,33,11,1,33.3,3.67,7,2,1,28.6,5,1.67,11,2,1,2,19.1,0,0.0,0.0,-
4,,峯村 沙紀,3,□,■,■,,,19,6,1,31.6,2.00,0,0,0,-,1,0.33,8,0,1,2,6.2,22,14.0,0.0,63.6
5,,田代 佳奈美,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,9,0,2,2,5.6,0,0.0,0.0,-
6,L,木村 美里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
7,,堀川 真理,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,2,0.67,2,0,1,1,12.5,0,0.0,0.0,-
8,,大野 果歩,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
9,,野村 明日香,1,■,,,,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,3,2.0,0.0,66.7
10,,伊藤 望,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,11,0,1,0,0.0,0,0.0,0.0,-
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,白井 美沙紀,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,L,中川 有美,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中田 紫乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,37,6,34.9,12.33,7,2,1,28.6,14,4.67,71,3,10,17,9.6,63,38.0,0.0,60.3
