背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カーリー ウォーパット,5,■,■,■,■,■,17,15,0,88.2,3.00,0,0,0,-,4,0.80,17,1,2,4,10.6,0,0.0,0.0,-
2,,木村 沙織,5,■,■,■,■,■,50,19,3,38.0,3.80,4,1,0,25.0,0,-,18,1,0,1,6.9,38,32.0,0.0,84.2
3,,迫田 さおり,5,■,■,■,■,■,39,16,3,41.0,3.20,9,2,1,22.2,1,0.20,14,0,0,0,0.0,0,0.0,0.0,-
4,,峯村 沙紀,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
5,,田代 佳奈美,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,13,0,3,1,1.9,0,0.0,0.0,-
6,L,木村 美里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6
7,,堀川 真理,4,,□,□,□,□,6,4,0,66.7,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,大野 果歩,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,野村 明日香,5,■,■,■,■,■,39,11,2,28.2,2.20,0,0,0,-,1,0.20,20,0,2,5,6.2,19,16.0,0.0,84.2
10,,伊藤 望,5,■,■,■,■,■,13,6,1,46.2,1.20,0,0,0,-,2,0.40,16,1,2,1,7.8,0,0.0,0.0,-
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,林 有紀奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,白井 美沙紀,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
18,L,中島 未来,2,,,,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,165,72,9,43.6,14.40,13,3,1,23.1,9,1.80,109,3,9,12,5.3,85,70.0,0.0,82.4
