背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,1,0.33,6,0,1,1,4.2,2,1.0,0.0,50.0
4,,中村 亜友美,3,■,■,■,,,20,4,1,20.0,1.33,1,0,0,0.0,1,0.33,12,0,1,2,4.2,17,9.0,0.0,52.9
5,,位田 愛,2,,□,■,,,17,4,2,23.5,2.00,0,0,0,-,0,-,4,0,0,1,6.2,18,13.0,0.0,72.2
6,,シッティラック オヌマー,3,■,■,■,,,35,12,0,34.3,4.00,6,2,0,33.3,0,-,9,1,1,4,20.0,1,0.0,0.0,0.0
7,,田中 美咲,3,■,■,□,,,3,2,0,66.7,0.67,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
8,,寺井 有美,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,3,1.00,10,0,0,3,7.5,0,0.0,0.0,-
9,,金杉 由香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
11,,田中 瑞稀,2,■,■,,,,21,4,1,19.0,2.00,0,0,0,-,0,-,3,0,0,1,8.3,3,0.0,0.0,0.0
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 美沙,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,37,5,29.6,12.33,7,2,0,28.6,5,1.67,57,1,5,16,8.4,66,39.0,0.0,59.1
