背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,1,0,-2.5,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,17,7,2,41.2,2.33,2,1,1,50.0,0,-,15,1,4,2,3.3,23,4.0,7.0,32.6
6,L,上前 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,3.0,61.8
12,,石橋 克哉,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,35,11,3,31.4,3.67,14,3,2,21.4,1,0.33,14,1,2,5,12.5,0,0.0,0.0,-
16,,濱本 豊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島崎 征士郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,12,2,2,1,14.6,0,0.0,0.0,-
22,,藤岡 諒馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,藤田 裕城,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,6,2.00,6,0,2,2,0.0,0,0.0,0.0,-
24,,米田 亘希,3,■,■,■,,,28,15,2,53.6,5.00,3,2,1,66.7,0,-,11,1,0,5,20.5,13,4.0,5.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,94,40,8,42.6,13.33,19,6,4,31.6,10,3.33,73,6,11,16,9.9,55,18.0,15.0,46.4
