背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,2,□,,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,2,0,0,0,0.0,8,2.0,1.0,31.2
3,,浅川 成也,4,■,■,■,■,,15,3,3,20.0,0.75,0,0,0,-,0,-,12,0,1,3,4.2,16,4.0,2.0,31.2
4,,皆川 昂太,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,森本 浩矢,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,9,2.25,13,0,0,1,1.9,0,0.0,0.0,-
7,,東野 晴輝,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,0,0,3,6.8,1,0.0,0.0,0.0
8,,清水 隆平,1,,,□,,,6,1,0,16.7,1.00,1,1,0,100.0,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
9,,大保 亮太朗,4,■,■,■,■,,5,1,1,20.0,0.25,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,6.0,62.5
13,,松下 大悟,4,■,■,■,■,,46,26,4,56.5,6.50,15,5,0,33.3,4,1.00,9,0,4,3,-2.8,41,14.0,12.0,48.8
15,,坂本 凱,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,吉岡 衛,4,■,■,■,■,,32,10,5,31.2,2.50,3,1,0,33.3,0,-,18,2,3,7,16.7,0,0.0,0.0,-
19,,水口 直希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
20,L,山下 輝樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,50,13,42.0,12.50,19,7,0,36.8,14,3.50,82,2,9,22,6.4,84,28.0,21.0,45.8
