背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,16,9,0,56.2,2.25,0,0,0,-,2,0.50,9,0,0,0,0.0,0,0.0,0.0,-
5,,大野 隆一,4,■,■,■,■,,14,7,2,50.0,1.75,0,0,0,-,1,0.25,5,0,0,3,15.0,0,0.0,0.0,-
6,,松本 幸博,3,,■,■,■,,15,6,1,40.0,2.00,1,1,0,100.0,0,-,9,0,0,1,2.8,16,5.0,7.0,53.1
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,3.0,69.4
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
12,,小川 功太,1,■,,,,,8,2,1,25.0,2.00,1,0,1,0.0,0,-,4,0,0,1,6.2,10,7.0,2.0,80.0
13,,中村 航太朗,4,■,■,■,■,,32,10,3,31.2,2.50,5,2,1,40.0,3,0.75,13,1,3,3,7.7,28,16.0,5.0,66.1
14,,中道 元貴,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,27,5,2,10,25.9,0,0.0,0.0,-
15,,河西 敦司,4,■,■,■,■,,28,12,2,42.9,3.00,14,6,2,42.9,2,0.50,12,0,2,1,-2.1,0,0.0,0.0,-
17,,佐藤 秀俊,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
19,L,神谷 昴紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,46,9,40.7,11.50,21,9,4,42.9,9,2.25,92,6,7,20,10.1,72,39.0,17.0,66.0
