背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,7,1,4,0,0.0,3,0.0,1.0,16.7
4,,阿部 航平,2,■,■,,,,5,2,1,40.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,瀧澤 陽紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,奥田 基嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,池田 龍之介,3,■,■,■,,,26,9,3,34.6,3.00,2,0,0,0.0,0,-,14,1,5,3,3.6,24,10.0,9.0,60.4
9,,小針 幸,3,■,■,■,,,19,9,1,47.4,3.00,2,0,0,0.0,0,-,7,1,2,0,7.1,23,7.0,9.0,50.0
10,,曹 海倫,3,■,■,■,,,14,5,1,35.7,1.67,6,1,1,16.7,0,-,8,0,1,0,-3.1,0,0.0,0.0,-
11,,須藤 優,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,土井 友登,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,0,1,3,4.2,0,0.0,0.0,-
15,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,6.0,64.7
16,,柳川 大知,2,,□,■,,,5,3,1,60.0,1.50,0,0,0,-,1,0.50,4,0,1,0,-6.2,0,0.0,0.0,-
17,,桝谷 周呈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,國府田 有矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,米村 尊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,33,8,41.8,11.00,10,1,1,10.0,3,1.00,57,3,14,9,3.1,67,25.0,25.0,56.0
