背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,3,■,■,■,,,25,6,4,24.0,2.00,2,0,1,0.0,0,-,12,0,3,6,6.2,15,8.0,4.0,66.7
2,,松山 徹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,0,-,9,0,2,2,0.0,17,12.0,2.0,76.5
4,,田中 尚,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,3,1.00,10,1,1,3,15.0,3,2.0,0.0,66.7
5,,平野 晃多,3,■,■,■,,,11,2,0,18.2,0.67,0,0,0,-,3,1.00,12,0,2,0,-4.2,3,1.0,2.0,66.7
9,,長谷川 優太,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,1,0.0,1,0.0,0.0,0.0
10,,二五田 大輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,L,嶋田 希隆,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,草場 貴成,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,3.0,67.9
14,,森田 貴秀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,3,■,■,■,,,22,8,2,36.4,2.67,10,2,2,20.0,0,-,11,0,3,2,-2.3,1,0.0,1.0,50.0
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,29,7,32.6,9.67,12,2,3,16.7,6,2.00,65,1,12,14,2.3,54,31.0,12.0,68.5
