背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,,■,■,24,11,2,45.8,2.75,9,3,1,33.3,1,0.25,15,1,2,1,5.0,0,0.0,0.0,-
3,L,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,1,,,■,,,10,4,1,40.0,4.00,3,1,1,33.3,0,-,4,0,2,0,-12.5,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,2,0.67,5,0,1,1,0.0,0,0.0,0.0,-
6,,小林 慎平,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
8,,後藤 滉貴,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,8.3,0,0.0,0.0,-
9,,手塚 奨,5,■,■,■,■,■,15,7,2,46.7,1.40,0,0,0,-,4,0.80,10,0,2,2,0.0,0,0.0,0.0,-
10,,岡村 義郎,3,,,□,■,■,7,5,0,71.4,1.67,0,0,0,-,2,0.67,5,0,0,0,0.0,0,0.0,0.0,-
11,,浅野 卓雅,5,■,■,■,■,■,35,16,3,45.7,3.20,2,1,0,50.0,1,0.20,30,3,2,6,13.3,24,9.0,8.0,54.2
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,7.0,4.0,47.4
13,,杉本 匠,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
14,,岩井 浩二,5,■,■,■,■,■,23,13,1,56.5,2.60,0,0,0,-,2,0.40,16,0,1,6,7.8,37,11.0,9.0,41.9
16,,新 貴裕,5,■,■,■,■,■,7,6,0,85.7,1.20,0,0,0,-,4,0.80,16,1,3,8,14.1,1,0.0,0.0,0.0
20,,志波 京介,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,130,64,10,49.2,12.80,14,5,2,35.7,16,3.20,110,5,14,27,7.5,87,29.0,23.0,46.6
