背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,矢野 利紀哉,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,小松 柾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
9,,林 一壽,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,4,1.00,12,1,1,3,12.5,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,4.0,66.7
12,,石橋 克哉,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,5,32.1,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,40,26,5,65.0,6.50,16,9,3,56.2,1,0.25,18,0,1,5,5.6,0,0.0,0.0,-
16,,濱本 豊,4,■,■,■,■,,18,6,4,33.3,1.50,2,0,2,0.0,1,0.25,12,1,5,4,6.2,30,7.0,10.0,40.0
17,,島崎 征士郎,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,20.0,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,4,1,2,25.0,0.25,0,0,0,-,3,0.75,9,1,0,2,16.7,0,0.0,0.0,-
22,,藤岡 諒馬,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,12,0,3,4,2.1,0,0.0,0.0,-
24,,米田 亘希,4,■,■,■,■,,27,16,2,59.3,4.00,6,5,0,83.3,0,-,20,2,4,6,12.5,16,4.0,2.0,31.2
チーム合計,チーム合計,チーム合計,4,,,,,,92,51,13,55.4,12.75,24,14,5,58.3,10,2.50,96,7,15,30,11.2,67,22.0,16.0,44.8
