背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,2,,,■,■,,14,8,0,57.1,4.00,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
4,,阿部 航平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,33,9,2,27.3,2.25,1,0,0,0.0,0,-,14,0,0,2,3.6,14,6.0,6.0,64.3
7,,奥田 基嗣,2,■,■,,,,9,5,0,55.6,2.50,0,0,0,-,1,0.50,5,0,0,2,10.0,0,0.0,0.0,-
8,,池田 龍之介,4,■,■,■,■,,40,14,7,35.0,3.50,2,0,1,0.0,0,-,20,2,2,8,17.5,50,16.0,24.0,56.0
9,,小針 幸,1,■,,,,,6,1,1,16.7,1.00,1,0,1,0.0,1,1.00,2,0,0,2,25.0,0,0.0,0.0,-
10,,曹 海倫,4,□,■,■,■,,20,8,0,40.0,2.00,3,0,0,0.0,2,0.50,19,2,1,9,21.1,0,0.0,0.0,-
11,,須藤 優,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
12,,土井 友登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,松尾 敬介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,7.0,65.4
16,,柳川 大知,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,1,0.25,15,1,4,5,8.3,0,0.0,0.0,-
17,L,桝谷 周呈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,國府田 有矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,米村 尊,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,56,11,39.2,14.00,7,0,2,0.0,5,1.25,94,5,8,33,12.0,77,27.0,37.0,59.1
