背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,11,3,1,2,29.5,13,2.0,4.0,30.8
3,,浅川 成也,2,,□,□,,,7,2,1,28.6,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,1.0,37.5
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,6,0,1,0,-4.2,0,0.0,0.0,-
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,5,12.5,2,0.0,0.0,0.0
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,1.0,50.0
13,,松下 大悟,3,■,■,■,,,39,18,3,46.2,6.00,13,8,1,61.5,0,-,8,0,3,4,3.1,27,11.0,10.0,59.3
15,,坂本 凱,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
16,,吉岡 衛,3,■,■,■,,,21,9,1,42.9,3.00,5,3,1,60.0,0,-,13,2,1,3,19.2,0,0.0,0.0,-
19,,水口 直希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
20,L,山下 輝樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,37,6,44.6,12.33,18,11,2,61.1,5,1.67,59,5,7,15,11.9,63,22.0,16.0,47.6
