背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,3,0.75,7,0,1,0,-3.6,0,0.0,0.0,-
5,,大野 隆一,4,■,■,■,■,,12,10,2,83.3,2.50,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
6,,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,10.0,9.0,60.4
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
12,,小川 功太,4,■,■,■,■,,25,14,0,56.0,3.50,3,1,0,33.3,1,0.25,14,0,1,4,5.4,35,14.0,9.0,52.9
13,,中村 航太朗,4,■,■,■,■,,39,19,2,48.7,4.75,7,2,1,28.6,1,0.25,15,0,3,5,3.3,17,8.0,5.0,61.8
14,,中道 元貴,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,1,3,4,7.8,1,0.0,0.0,0.0
15,,河西 敦司,4,■,■,■,■,,20,8,2,40.0,2.00,8,2,1,25.0,0,-,15,0,5,1,-6.7,0,0.0,0.0,-
17,,佐藤 秀俊,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
19,L,神谷 昴紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,55,6,52.4,13.75,18,5,2,27.8,6,1.50,88,1,13,17,2.3,77,32.0,23.0,56.5
