背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,23,14,3,60.9,4.67,6,4,1,66.7,0,-,15,1,4,3,5.0,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
7,,加藤 大雄,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,3,0,1,1,0.0,0,0.0,0.0,-
8,,後藤 滉貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,1,33.3,0,0.0,0.0,-
9,L,手塚 奨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,0,-,12,1,1,5,16.7,0,0.0,0.0,-
11,,浅野 卓雅,3,■,■,■,,,23,14,0,60.9,4.67,1,0,0,0.0,0,-,15,1,2,2,6.7,22,8.0,8.0,54.5
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,2.0,87.5
13,,杉本 匠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,23,13,0,56.5,4.33,0,0,0,-,2,0.67,11,0,3,1,-4.5,20,11.0,4.0,65.0
16,,新 貴裕,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,1,1,1,11.1,1,0.0,0.0,0.0
20,,志波 京介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,54,3,64.3,18.00,7,4,1,57.1,3,1.00,74,5,13,16,7.8,51,25.0,14.0,62.7
