背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,2,■,■,,,,7,4,0,57.1,2.00,2,1,0,50.0,0,-,5,0,2,0,-10.0,11,7.0,1.0,68.2
2,,松山 徹,3,□,□,■,,,11,4,0,36.4,1.33,3,2,0,66.7,2,0.67,5,0,0,3,15.0,0,0.0,0.0,-
3,,久保田 雅人,3,■,■,■,,,19,6,1,31.6,2.00,0,0,0,-,0,-,8,0,2,0,-6.2,18,8.0,4.0,55.6
4,,田中 尚,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,4,1.33,8,0,2,2,0.0,0,0.0,0.0,-
5,,平野 晃多,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,12,1,0,2,12.5,0,0.0,0.0,-
7,,赤澤 直樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,藤元 公貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,1,1,0.0,1,0.0,0.0,0.0
10,,二五田 大輔,2,,□,■,,,9,3,0,33.3,1.50,0,0,0,-,0,-,7,1,0,3,25.0,14,10.0,2.0,78.6
11,L,嶋田 希隆,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
13,L,草場 貴成,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
14,,森田 貴秀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,2,■,■,,,,9,3,2,33.3,1.50,3,1,1,33.3,0,-,4,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,30,4,40.0,10.00,8,4,1,50.0,7,2.33,60,2,8,12,5.0,57,35.0,7.0,67.5
