背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,6,0,2,0,-8.3,0,0.0,0.0,-
4,,阿部 航平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,25,12,2,48.0,4.00,1,0,0,0.0,0,-,7,0,2,1,-3.6,15,4.0,6.0,46.7
7,,奥田 基嗣,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
8,,池田 龍之介,3,■,■,■,,,27,7,5,25.9,2.33,1,0,1,0.0,0,-,15,0,2,2,0.0,32,18.0,9.0,70.3
9,,小針 幸,3,■,□,■,,,25,10,2,40.0,3.33,7,1,1,14.3,0,-,8,0,1,1,0.0,0,0.0,0.0,-
10,,曹 海倫,1,,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
11,,須藤 優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,土井 友登,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
15,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,2.0,50.0
16,,柳川 大知,3,■,■,■,,,14,7,2,50.0,2.33,0,0,0,-,0,-,15,3,4,5,21.7,2,2.0,0.0,100.0
17,L,桝谷 周呈,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,國府田 有矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,米村 尊,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,43,12,41.0,14.33,9,1,2,11.1,2,0.67,61,3,13,11,4.1,67,32.0,17.0,60.4
