背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅川 成也,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,9,1,3,1,5.6,8,0.0,4.0,25.0
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,11,10,0,90.9,3.33,0,0,0,-,7,2.33,7,0,0,2,7.1,0,0.0,0.0,-
7,,東野 晴輝,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,1.0,59.1
12,,石黒 拓未,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,15,0,3,5,3.3,0,0.0,0.0,-
13,,松下 大悟,3,■,■,■,,,32,14,4,43.8,4.67,9,4,1,44.4,1,0.33,11,2,2,2,18.2,21,6.0,4.0,38.1
16,,吉岡 衛,3,■,■,■,,,17,9,0,52.9,3.00,0,0,0,-,0,-,19,1,3,9,13.2,1,0.0,0.0,0.0
19,,水口 直希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山下 輝樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,42,4,51.9,14.00,9,4,1,44.4,9,3.00,73,4,11,21,8.9,41,12.0,9.0,40.2
