背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,伊藤 裕之介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,10,3,2,30.0,0.75,0,0,0,-,6,1.50,8,0,0,2,6.2,1,0.0,0.0,0.0
6,,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,4.0,76.2
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
12,,小川 功太,4,■,■,■,■,,40,13,2,32.5,3.25,4,2,0,50.0,0,-,14,0,0,4,7.1,34,18.0,4.0,58.8
13,,中村 航太朗,4,■,■,■,■,,42,19,5,45.2,4.75,6,3,2,50.0,2,0.50,15,1,5,2,1.7,26,9.0,10.0,53.8
14,,中道 元貴,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,17,0,3,1,-2.9,0,0.0,0.0,-
15,,河西 敦司,4,■,■,■,■,,27,15,1,55.6,3.75,6,3,1,50.0,0,-,17,0,4,2,-2.9,0,0.0,0.0,-
17,,佐藤 秀俊,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
19,L,神谷 昴紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,56,10,43.4,14.00,16,8,3,50.0,10,2.50,87,1,13,17,2.3,82,41.0,18.0,61.0
