背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,松坂 洸汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,2,□,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,0.0,3,1.0,1.0,50.0
4,,柳田 百織,4,■,■,■,■,,31,18,2,58.1,4.50,11,5,2,45.5,1,0.25,14,1,6,2,0.0,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,13,10,0,76.9,2.50,1,0,0,0.0,4,1.00,11,0,1,2,2.3,0,0.0,0.0,-
7,,加藤 大雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,後藤 滉貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,1,0.25,13,0,3,2,-1.9,0,0.0,0.0,-
11,,浅野 卓雅,4,■,■,■,■,,33,21,1,63.6,5.25,0,0,0,-,0,-,16,0,3,5,3.1,38,15.0,12.0,55.3
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,2.0,66.7
13,,杉本 匠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,17,9,3,52.9,2.25,0,0,0,-,1,0.25,18,3,2,3,18.1,22,9.0,10.0,63.6
16,,新 貴裕,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,18,4,2,3,23.6,0,0.0,0.0,-
20,,志波 京介,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,65,7,60.2,16.25,12,5,2,41.7,7,1.75,99,8,18,20,8.6,75,32.0,25.0,59.3
