背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,0,1,11.4,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,19,10,1,52.6,3.33,6,3,0,50.0,0,-,8,0,1,3,6.2,32,12.0,10.0,53.1
6,L,上前 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,1,0.33,5,0,0,2,10.0,8,4.0,3.0,68.8
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
12,,石橋 克哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,43,24,0,55.8,8.00,21,9,0,42.9,0,-,19,2,1,7,18.4,0,0.0,0.0,-
16,,濱本 豊,3,■,■,■,,,13,5,1,38.5,1.67,2,1,0,50.0,1,0.33,7,0,1,2,3.6,3,0.0,0.0,0.0
17,,島崎 征士郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,15,2,2,4,16.7,0,0.0,0.0,-
22,,藤岡 諒馬,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
23,,藤田 裕城,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,4,1.33,7,1,2,2,14.3,0,0.0,0.0,-
24,,米田 亘希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,49,2,52.7,16.33,29,13,0,44.8,6,2.00,73,6,8,21,12.7,49,19.0,13.0,52.0
