背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,4,1.33,8,0,1,2,3.1,1,1.0,0.0,100.0
5,,大野 隆一,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,4,1.33,5,0,2,0,-10.0,0,0.0,0.0,-
6,,松本 幸博,2,,□,■,,,13,6,0,46.2,3.00,0,0,0,-,3,1.50,4,0,0,3,18.8,11,4.0,2.0,45.5
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,3.0,54.2
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,25,9,1,36.0,3.00,6,2,1,33.3,1,0.33,13,0,2,3,1.9,21,12.0,5.0,69.0
13,,中村 航太朗,2,■,■,,,,10,5,0,50.0,2.50,2,0,0,0.0,1,0.50,6,0,1,0,-4.2,14,8.0,4.0,71.4
14,,中道 元貴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,23,4,2,8,23.9,0,0.0,0.0,-
15,,河西 敦司,3,■,■,■,,,21,9,2,42.9,3.00,5,2,1,40.0,1,0.33,13,0,3,3,0.0,0,0.0,0.0,-
17,,佐藤 秀俊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
19,L,神谷 昴紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,43,5,44.8,14.33,13,4,2,30.8,14,4.67,74,4,11,20,8.4,59,30.0,14.0,62.7
