背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,3,■,■,,□,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,2,0,-16.7,0,0.0,0.0,-
4,,勝 将哉,2,■,■,,,,12,2,0,16.7,1.00,1,0,0,0.0,0,-,10,1,2,0,5.0,17,5.0,6.0,47.1
6,L,上前 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,3,,■,■,■,,8,5,0,62.5,1.67,0,0,0,-,0,-,13,1,3,4,9.6,34,24.0,6.0,79.4
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13.0,7.0,61.1
12,,石橋 克哉,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,52,24,3,46.2,6.00,24,10,1,41.7,1,0.25,16,0,1,4,4.7,0,0.0,0.0,-
16,,濱本 豊,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,-8.3,0,0.0,0.0,-
17,,島崎 征士郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,8,2,3,25.0,0.50,0,0,0,-,6,1.50,14,0,4,3,-1.8,0,0.0,0.0,-
22,,藤岡 諒馬,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
23,,藤田 裕城,4,■,■,■,■,,7,6,1,85.7,1.50,0,0,0,-,6,1.50,12,0,3,3,0.0,1,0.0,1.0,50.0
24,,米田 亘希,3,■,,■,■,,30,18,3,60.0,6.00,7,5,0,71.4,0,-,15,3,3,4,21.7,6,4.0,1.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,117,57,10,48.7,14.25,32,15,1,46.9,14,3.50,100,5,20,21,5.2,85,46.0,21.0,66.5
