背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,0.0,1.0,16.7
3,,浅川 成也,4,■,■,■,■,,26,11,2,42.3,2.75,0,0,0,-,2,0.50,8,0,2,0,-6.2,11,4.0,4.0,54.5
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,4,1.00,18,0,2,2,0.0,0,0.0,0.0,-
7,,東野 晴輝,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,19,0,0,3,3.9,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,11.0,6.0,63.6
12,,石黒 拓未,4,■,■,■,■,,14,8,2,57.1,2.00,0,0,0,-,4,1.00,8,0,1,1,0.0,0,0.0,0.0,-
13,,松下 大悟,4,■,■,■,■,,53,25,4,47.2,6.25,12,6,2,50.0,0,-,18,0,4,5,1.4,39,19.0,11.0,62.8
16,,吉岡 衛,4,■,■,■,■,,20,7,3,35.0,1.75,1,1,0,100.0,0,-,17,2,2,4,14.7,0,0.0,0.0,-
19,,水口 直希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山下 輝樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,58,12,45.0,14.50,13,7,2,53.8,10,2.50,93,2,11,15,3.2,75,34.0,22.0,60.0
