背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田上 佑作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小林 哲也,4,■,■,■,■,,34,15,2,44.1,3.75,11,6,1,54.5,3,0.75,17,0,2,4,2.9,0,0.0,0.0,-
5,L,峰尾 拓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,峯村 幸太,4,■,■,■,■,,30,11,2,36.7,2.75,1,0,0,0.0,1,0.25,13,3,2,6,30.8,38,17.0,9.0,56.6
7,,栗木 勇,4,■,■,■,■,,27,11,4,40.7,2.75,0,0,0,-,1,0.25,13,0,3,1,-3.8,32,21.0,5.0,73.4
8,,田中 挙章,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,3,0.75,15,0,2,4,3.3,0,0.0,0.0,-
11,,片桐 成基,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,L,山本 憲吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,10.0,60.0
13,,椿 芽久,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,小河原 拓磨,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
16,,森崎 健史,4,■,■,■,■,,18,6,0,33.3,1.50,0,0,0,-,3,0.75,9,0,1,2,2.8,0,0.0,0.0,-
17,,松村 文斗,1,,□,,,,2,1,1,50.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,1,0.0,1.0,50.0
24,,長田 翼,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,2,2,0.0,0,0.0,0.0,-
26,,池田 浩基,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,51,10,41.1,12.75,12,6,1,50.0,11,2.75,92,3,15,19,4.3,91,45.0,25.0,63.2
