背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,矢野 利紀哉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,5.0,8.0,52.9
2,,小松 柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,6,1.0,3.0,41.7
5,,大西 基之,3,,□,■,■,,3,0,0,0.0,-,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
8,,石垣 公也,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,4,1.0,3.0,62.5
9,,林 一壽,2,■,■,,,,3,1,1,33.3,0.50,0,0,0,-,0,-,4,0,2,0,-12.5,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,石橋 克哉,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,34,17,1,50.0,4.25,10,4,0,40.0,1,0.25,15,2,1,5,20.0,0,0.0,0.0,-
16,,濱本 豊,4,■,■,■,■,,30,15,2,50.0,3.75,5,1,1,20.0,2,0.50,24,0,1,8,7.3,14,5.0,7.0,60.7
18,,高山 伸悟,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,2,0.50,8,0,0,0,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,19,1,3,3,5.3,0,0.0,0.0,-
23,,藤田 裕城,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,米田 亘希,4,■,■,■,■,,32,17,3,53.1,4.25,3,1,1,33.3,1,0.25,11,0,5,2,-6.8,31,7.0,11.0,40.3
チーム合計,チーム合計,チーム合計,4,,,,,,115,58,8,50.4,14.50,18,6,2,33.3,7,1.75,90,3,13,18,4.7,72,19.0,32.0,48.6
