背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,矢野 利紀哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,小松 柾,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,4,1.33,7,0,1,0,-3.6,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,9,0,2,3,2.8,10,3.0,3.0,45.0
6,,上前 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
12,,石橋 克哉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,27,20,0,74.1,6.67,12,9,0,75.0,0,-,19,3,1,10,27.6,0,0.0,0.0,-
16,,濱本 豊,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,1,0.33,9,0,2,1,-2.8,0,0.0,0.0,-
22,,藤岡 諒馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,藤田 裕城,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,3,1.00,12,0,0,2,4.2,1,1.0,0.0,100.0
24,,米田 亘希,3,■,■,■,,,12,8,1,66.7,2.67,2,1,1,50.0,1,0.33,13,0,2,6,7.7,9,3.0,2.0,44.4
チーム合計,チーム合計,チーム合計,3,,,,,,53,35,3,66.0,11.67,14,10,1,71.4,10,3.33,74,3,9,24,9.1,33,16.0,5.0,56.1
