背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,6,0,2,1,-4.2,0,0.0,0.0,-
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,上前 仁,4,,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,1.0,64.3
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,9.0,10.0,48.3
12,,石橋 克哉,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,-8.3,0,0.0,0.0,-
14,,ヤカン グマ,5,■,■,■,■,■,70,31,4,44.3,6.20,35,13,1,37.1,2,0.40,31,2,2,7,10.5,0,0.0,0.0,-
16,,濱本 豊,5,■,■,■,■,■,30,15,3,50.0,3.00,3,2,1,66.7,0,-,24,1,3,7,8.3,31,12.0,9.0,53.2
17,,島崎 征士郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
18,,高山 伸悟,5,■,■,■,■,■,5,3,1,60.0,0.60,0,0,0,-,6,1.20,25,1,1,8,11.0,0,0.0,0.0,-
22,,藤岡 諒馬,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
23,,藤田 裕城,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,6,1.20,10,0,2,1,-2.5,0,0.0,0.0,-
24,,米田 亘希,5,■,■,■,■,■,36,18,5,50.0,3.60,2,1,0,50.0,2,0.40,14,1,2,4,10.7,36,16.0,14.0,63.9
チーム合計,チーム合計,チーム合計,5,,,,,,145,68,13,46.9,13.60,40,16,2,40.0,17,3.40,118,5,15,29,7.2,103,41.0,34.0,56.3
