背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,5,■,■,■,■,■,29,17,1,58.6,3.40,1,0,0,0.0,0,-,12,1,2,2,8.3,20,11.0,5.0,67.5
4,,田中 尚,5,■,■,■,■,■,17,10,0,58.8,2.00,0,0,0,-,3,0.60,17,0,0,0,0.0,0,0.0,0.0,-
5,,平野 晃多,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,4,0.80,13,0,0,1,1.9,1,1.0,0.0,100.0
6,,辰巳 佳靖,3,■,■,■,,,18,8,0,44.4,2.67,7,3,0,42.9,0,-,11,0,1,1,0.0,0,0.0,0.0,-
7,,赤澤 直樹,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,27,1,2,5,6.5,0,0.0,0.0,-
10,,二五田 大輔,3,,,□,■,■,19,9,2,47.4,3.00,2,0,1,0.0,0,-,10,0,0,2,5.0,24,15.0,4.0,70.8
11,L,嶋田 希隆,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,草場 貴成,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,2.0,68.4
14,,森田 貴秀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,5,■,■,■,■,■,34,9,4,26.5,1.80,7,1,0,14.3,1,0.20,13,0,1,3,3.8,14,5.0,3.0,46.4
チーム合計,チーム合計,チーム合計,5,,,,,,125,57,7,45.6,11.40,17,4,1,23.5,8,1.60,105,2,7,14,3.6,78,44.0,14.0,65.4
