背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,伊澤 啓生,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,松山 徹,2,■,■,,,,28,7,1,25.0,3.50,11,3,0,27.3,0,-,10,0,1,2,2.5,0,0.0,0.0,-
3,,久保田 雅人,3,■,■,■,,,25,9,3,36.0,3.00,0,0,0,-,2,0.67,8,0,0,3,9.4,6,2.0,1.0,41.7
4,,田中 尚,3,□,□,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,4,0,1,2,6.2,0,0.0,0.0,-
5,,平野 晃多,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,5,0,0,2,10.0,2,1.0,0.0,50.0
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,1,2,0,4.2,1,0.0,0.0,0.0
10,,二五田 大輔,2,,□,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,6,1.0,2.0,33.3
13,L,草場 貴成,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,4.0,68.4
14,,森田 貴秀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
19,,宮原 博明,2,□,,■,,,9,1,1,11.1,0.50,1,0,1,0.0,0,-,1,0,1,0,-25.0,8,3.0,3.0,56.2
20,,木村 拓哉,3,■,■,■,,,31,8,2,25.8,2.67,9,4,1,44.4,0,-,11,0,3,5,4.5,20,9.0,5.0,57.5
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,38,7,31.7,12.67,21,7,2,33.3,3,1.00,61,1,8,15,4.5,62,27.0,15.0,55.6
