背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,27,15,0,55.6,5.00,11,5,0,45.5,1,0.33,17,1,4,2,2.9,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,小林 慎平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,加藤 大雄,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,4,1.33,12,0,1,3,4.2,0,0.0,0.0,-
8,,後藤 滉貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
9,,手塚 奨,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,15,8,2,53.3,2.67,0,0,0,-,1,0.33,8,1,1,0,9.4,1,1.0,0.0,100.0
11,,浅野 卓雅,3,■,■,■,,,30,11,1,36.7,3.67,1,0,0,0.0,2,0.67,16,1,2,4,9.4,28,14.0,10.0,67.9
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,4.0,76.5
13,,杉本 匠,1,,,□,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,27,13,1,48.1,4.33,0,0,0,-,0,-,14,1,1,3,10.7,18,8.0,7.0,63.9
16,,新 貴裕,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,15,1,4,3,5.0,0,0.0,0.0,-
19,,尾木 将,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,57,4,50.4,19.00,13,6,0,46.2,9,3.00,87,5,14,17,6.6,64,34.0,21.0,69.5
