背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,1,0.33,6,0,2,0,-8.3,4,1.0,3.0,62.5
4,,阿部 航平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,13,6,1,46.2,2.00,2,0,1,0.0,0,-,9,0,1,3,5.6,17,7.0,2.0,47.1
7,,奥田 基嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,池田 龍之介,3,■,■,■,,,28,12,3,42.9,4.00,0,0,0,-,1,0.33,10,0,4,1,-7.5,27,22.0,3.0,87.0
9,,小針 幸,3,■,■,■,,,25,9,3,36.0,3.00,8,2,2,25.0,1,0.33,8,0,1,0,-3.1,0,0.0,0.0,-
10,,曹 海倫,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,須藤 優,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,土井 友登,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,-8.3,0,0.0,0.0,-
15,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,1.0,67.9
16,,柳川 大知,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,11,0,3,2,-2.3,1,1.0,0.0,100.0
17,,桝谷 周呈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
20,,國府田 有矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,米村 尊,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,35,8,39.8,11.67,10,2,3,20.0,4,1.33,53,0,13,6,-3.3,63,40.0,9.0,70.6
