背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
3,,浅川 成也,4,■,■,■,■,,15,4,2,26.7,1.00,0,0,0,-,0,-,11,0,2,4,4.5,7,2.0,2.0,42.9
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,4,■,■,■,■,,21,11,0,52.4,2.75,0,0,0,-,5,1.25,8,0,0,1,3.1,1,0.0,1.0,50.0
7,,東野 晴輝,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,6.0,7.0,52.8
12,,石黒 拓未,4,■,■,■,■,,6,5,0,83.3,1.25,0,0,0,-,0,-,16,2,1,7,21.9,0,0.0,0.0,-
13,,松下 大悟,4,■,■,■,■,,28,14,4,50.0,3.50,9,2,3,22.2,0,-,10,0,3,2,-2.5,48,17.0,20.0,56.2
16,,吉岡 衛,4,■,■,■,■,,36,13,6,36.1,3.25,4,2,0,50.0,1,0.25,14,1,2,4,10.7,1,0.0,1.0,50.0
18,,上坂 将輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,水口 直希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山下 輝樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,47,12,44.3,11.75,13,4,3,30.8,6,1.50,80,3,8,21,7.8,76,26.0,31.0,54.6
