背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,2,,,□,■,,5,3,0,60.0,1.50,0,0,0,-,4,2.00,3,0,1,0,-8.3,1,1.0,0.0,100.0
4,,阿部 航平,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,28,9,1,32.1,2.25,1,0,0,0.0,1,0.25,18,3,3,5,19.4,24,10.0,6.0,54.2
7,,奥田 基嗣,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,0,-,8,0,2,0,-6.2,2,1.0,0.0,50.0
8,,池田 龍之介,4,■,■,■,■,,32,14,5,43.8,3.50,3,1,1,33.3,1,0.25,17,2,4,0,5.9,31,20.0,5.0,72.6
9,,小針 幸,1,,,,□,,1,0,0,0.0,-,0,0,0,-,1,1.00,1,0,1,0,-25.0,0,0.0,0.0,-
10,,曹 海倫,4,■,■,■,■,,26,12,4,46.2,3.00,8,3,3,37.5,0,-,18,3,1,3,19.4,0,0.0,0.0,-
11,,須藤 優,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,15,0,0,3,5.0,1,0.0,1.0,50.0
12,,土井 友登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,松尾 敬介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,9.0,57.5
16,,柳川 大知,4,■,■,■,■,,16,9,1,56.2,2.25,0,0,0,-,0,-,12,0,6,1,-10.4,0,0.0,0.0,-
17,L,桝谷 周呈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,國府田 有矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,米村 尊,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,50,12,42.7,12.50,12,4,4,33.3,9,2.25,93,8,18,12,7.0,79,39.0,21.0,62.7
