背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,1,0.33,6,1,1,0,12.5,5,4.0,1.0,90.0
4,,阿部 航平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,2,1.0,0.0,50.0
7,,奥田 基嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,池田 龍之介,3,■,■,■,,,20,9,0,45.0,3.00,2,1,0,50.0,0,-,11,1,3,4,11.4,26,16.0,3.0,67.3
9,,小針 幸,3,■,■,■,,,25,15,1,60.0,5.00,2,0,0,0.0,0,-,13,0,2,4,3.8,7,4.0,2.0,71.4
10,,曹 海倫,3,■,■,■,,,20,9,3,45.0,3.00,4,1,1,25.0,3,1.00,13,0,4,2,-3.8,0,0.0,0.0,-
11,,須藤 優,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,0,0,4,7.7,3,0.0,0.0,0.0
14,,勝本 真太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
16,,柳川 大知,3,■,■,■,,,11,7,1,63.6,2.33,0,0,0,-,3,1.00,12,1,3,4,10.4,0,0.0,0.0,-
17,,桝谷 周呈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
20,,國府田 有矢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
22,L,米村 尊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,49,6,53.8,16.33,8,2,1,25.0,7,2.33,73,3,15,18,5.1,59,37.0,6.0,67.8
