背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,16,6,4,37.5,2.00,11,4,4,36.4,2,0.67,15,0,3,2,-1.7,0,0.0,0.0,-
2,,松坂 洸汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
4,,柳田 百織,1,,,□,,,5,3,0,60.0,3.00,4,2,0,50.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
8,,後藤 滉貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,手塚 奨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,5,1.67,11,0,1,1,0.0,0,0.0,0.0,-
11,,浅野 卓雅,3,■,■,■,,,22,11,4,50.0,3.67,4,3,1,75.0,1,0.33,17,2,1,7,20.6,23,5.0,13.0,50.0
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,5.0,76.7
14,,岩井 浩二,3,■,■,■,,,21,8,1,38.1,2.67,1,0,0,0.0,3,1.00,6,0,2,0,-8.3,12,3.0,5.0,45.8
15,L,丸谷 将大,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,新 貴裕,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,12,0,4,3,-2.1,1,0.0,0.0,0.0
20,,志波 京介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,42,9,48.8,14.00,20,9,5,45.0,13,4.33,73,2,13,15,3.4,53,19.0,23.0,57.5
