背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,市川 智之,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小林 哲也,4,■,■,■,■,,25,9,3,36.0,2.25,8,1,0,12.5,1,0.25,13,1,5,3,3.8,0,0.0,0.0,-
6,,峯村 幸太,4,■,■,■,■,,17,7,1,41.2,1.75,0,0,0,-,0,-,21,4,1,10,29.8,21,7.0,7.0,50.0
7,,栗木 勇,4,■,■,■,■,,28,11,3,39.3,2.75,0,0,0,-,1,0.25,11,0,2,2,0.0,24,11.0,4.0,54.2
8,,田中 挙章,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-
10,L,杉山 嵩樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,山本 憲吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,11.0,4.0,41.9
13,,椿 芽久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,矢貫 龍馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小河原 拓磨,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,4,15.0,0,0.0,0.0,-
16,,森崎 健史,4,■,■,■,■,,21,14,3,66.7,3.50,0,0,0,-,1,0.25,14,1,6,3,1.8,1,1.0,0.0,100.0
17,,松村 文斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高澤 和貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,長田 翼,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,2,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,44,10,44.4,11.00,8,1,0,12.5,3,0.75,84,6,17,25,9.5,77,30.0,15.0,48.7
