背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,4,■,■,■,■,,16,10,0,62.5,2.50,0,0,0,-,2,0.50,14,1,4,2,3.6,0,0.0,0.0,-
4,,阿部 航平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,2,,,□,■,,8,2,0,25.0,1.00,1,0,0,0.0,0,-,5,0,3,1,-10.0,7,3.0,3.0,64.3
7,,奥田 基嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,池田 龍之介,4,■,■,■,■,,33,10,3,30.3,2.50,6,2,1,33.3,0,-,14,0,1,6,8.9,33,15.0,7.0,56.1
9,,小針 幸,3,■,■,■,,,21,9,1,42.9,3.00,2,0,1,0.0,0,-,10,0,1,3,5.0,19,5.0,8.0,47.4
10,,曹 海倫,4,■,■,■,■,,26,17,1,65.4,4.25,6,3,0,50.0,1,0.25,11,0,3,1,-4.5,0,0.0,0.0,-
11,,須藤 優,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,12,0,0,2,4.2,0,0.0,0.0,-
14,,勝本 真太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,松尾 敬介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,4.0,8.0,38.1
16,,柳川 大知,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,1,0.25,19,2,3,7,15.8,0,0.0,0.0,-
17,,桝谷 周呈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,國府田 有矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,米村 尊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,57,5,47.1,14.25,15,5,2,33.3,6,1.50,85,3,15,22,5.6,80,27.0,26.0,50.0
