背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,5,■,■,■,■,■,32,20,2,62.5,4.00,2,1,1,50.0,1,0.20,12,0,2,4,4.2,41,13.0,14.0,48.8
3,,久保田 雅人,5,■,■,■,■,■,37,16,1,43.2,3.20,0,0,0,-,2,0.40,16,0,3,5,3.1,19,7.0,4.0,47.4
4,,田中 尚,3,,,■,■,■,10,6,0,60.0,2.00,0,0,0,-,2,0.67,8,0,1,1,0.0,0,0.0,0.0,-
5,,平野 晃多,5,■,■,■,■,■,8,7,0,87.5,1.40,0,0,0,-,7,1.40,17,1,0,3,10.3,0,0.0,0.0,-
6,,辰巳 佳靖,2,■,□,,,,16,7,3,43.8,3.50,10,4,3,40.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,赤澤 直樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
8,,藤元 公貴,2,■,■,,,,8,3,0,37.5,1.50,0,0,0,-,1,0.50,5,0,2,2,0.0,1,0.0,0.0,0.0
9,,長谷川 優太,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,19,1,2,4,7.9,0,0.0,0.0,-
10,,二五田 大輔,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,11,4.0,2.0,45.5
11,L,嶋田 希隆,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,草場 貴成,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,4.0,4.0,37.5
16,,川口 一貴,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,1,1,2,25.0,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,4,,■,■,■,■,36,13,4,36.1,3.25,15,5,1,33.3,0,-,20,2,1,10,21.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,149,73,10,49.0,14.60,27,10,5,37.0,14,2.80,112,5,12,32,8.9,88,28.0,24.0,45.5
