背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,34,13,3,38.2,3.25,14,7,1,50.0,3,0.75,19,1,3,4,6.6,0,0.0,0.0,-
2,L,松坂 洸汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,後藤 滉貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,2,5,8.3,0,0.0,0.0,-
9,,手塚 奨,4,■,■,■,■,,5,3,1,60.0,0.75,0,0,0,-,2,0.50,5,0,1,2,5.0,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,11,5,2,45.5,1.25,1,0,0,0.0,5,1.25,10,0,1,4,7.5,1,1.0,0.0,100.0
11,,浅野 卓雅,3,,■,■,■,,20,11,1,55.0,3.67,2,1,0,50.0,1,0.33,16,1,4,2,3.1,27,15.0,4.0,63.0
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,5.0,65.0
13,,杉本 匠,1,■,,,,,11,2,1,18.2,2.00,0,0,0,-,0,-,4,0,1,1,0.0,9,4.0,3.0,61.1
14,,岩井 浩二,4,■,■,■,■,,25,12,0,48.0,3.00,0,0,0,-,2,0.50,13,1,1,5,15.4,27,12.0,6.0,55.6
16,,新 貴裕,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,0,-,18,2,4,8,16.7,0,0.0,0.0,-
20,,志波 京介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,49,8,45.0,12.25,17,8,1,47.1,13,3.25,95,5,17,32,9.2,74,36.0,18.0,60.8
