背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,勝 将哉,4,■,■,■,■,,14,8,0,57.1,2.00,1,0,0,0.0,0,-,18,1,2,4,8.3,33,14.0,10.0,57.6
6,L,上前 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,3.0,69.4
12,,石橋 克哉,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,2,1,3,35.7,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,47,30,3,63.8,7.50,20,12,2,60.0,1,0.25,18,2,3,8,18.1,0,0.0,0.0,-
16,,濱本 豊,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,島崎 征士郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,3,1,1,33.3,0.25,0,0,0,-,6,1.50,12,1,1,3,12.5,0,0.0,0.0,-
22,,藤岡 諒馬,3,,□,■,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,2,4,4.2,0,0.0,0.0,-
23,,藤田 裕城,4,■,■,■,■,,6,1,1,16.7,0.25,0,0,0,-,3,0.75,13,0,2,3,1.9,0,0.0,0.0,-
24,,米田 亘希,4,■,■,■,■,,34,18,1,52.9,4.50,7,4,0,57.1,1,0.25,12,1,3,4,10.4,19,7.0,3.0,44.7
チーム合計,チーム合計,チーム合計,4,,,,,,105,59,6,56.2,14.75,28,16,2,57.1,11,2.75,97,7,14,30,11.3,71,33.0,16.0,57.7
