背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,矢野 利紀哉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,10.0,5.0,56.8
2,,小松 柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,上前 仁,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,,石垣 公也,5,■,■,■,■,■,8,1,0,12.5,0.20,0,0,0,-,2,0.40,15,0,3,3,0.0,43,18.0,14.0,58.1
9,,林 一壽,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,石橋 克哉,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
14,,ヤカン グマ,5,■,■,■,■,■,73,33,6,45.2,6.60,35,17,3,48.6,1,0.20,15,1,1,6,15.0,0,0.0,0.0,-
16,,濱本 豊,5,□,■,■,■,■,24,12,1,50.0,2.40,3,1,1,33.3,1,0.20,19,4,3,7,26.3,22,8.0,7.0,52.3
18,,高山 伸悟,5,■,■,■,■,■,7,2,0,28.6,0.40,0,0,0,-,5,1.00,10,0,1,5,10.0,0,0.0,0.0,-
22,,藤岡 諒馬,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,21,1,2,10,14.3,0,0.0,0.0,-
23,,藤田 裕城,5,■,■,■,■,■,8,5,0,62.5,1.00,0,0,0,-,3,0.60,8,0,3,0,-9.4,0,0.0,0.0,-
24,,米田 亘希,1,■,,,,,9,2,0,22.2,2.00,0,0,0,-,0,-,1,0,1,0,-25.0,7,2.0,2.0,42.9
チーム合計,チーム合計,チーム合計,5,,,,,,131,55,7,42.0,11.00,38,18,4,47.4,12,2.40,102,6,14,35,11.0,94,38.0,28.0,55.3
