背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,32,15,3,46.9,3.75,14,7,1,50.0,0,-,17,0,3,1,-2.9,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,17,9,1,52.9,2.25,0,0,0,-,5,1.25,6,0,1,0,-4.2,0,0.0,0.0,-
6,,小林 慎平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,後藤 滉貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
9,,手塚 奨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,3,0.75,10,0,1,2,2.5,0,0.0,0.0,-
11,,浅野 卓雅,4,■,■,■,■,,26,13,1,50.0,3.25,1,1,0,100.0,0,-,22,2,3,4,10.2,31,19.0,6.0,71.0
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,3.0,80.6
14,,岩井 浩二,4,■,■,■,■,,29,10,2,34.5,2.50,0,0,0,-,1,0.25,18,2,3,3,11.1,18,11.0,3.0,69.4
16,,新 貴裕,4,■,■,■,■,,4,1,0,25.0,0.25,1,0,0,0.0,0,-,19,4,4,5,22.4,0,0.0,0.0,-
18,,長谷山 拓,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0.0,0.0,-
20,L,志波 京介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,54,7,44.6,13.50,16,8,1,50.0,9,2.25,101,8,17,17,7.9,67,43.0,12.0,73.1
