背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0.0,0.0,-
5,,大野 隆一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,2.0,76.9
9,,進藤 佑一,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
11,,冨吉 駿平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,26,12,3,46.2,4.00,1,0,0,0.0,0,-,18,1,1,3,8.3,15,7.0,4.0,60.0
13,,中村 航太朗,3,■,■,■,,,30,9,2,30.0,3.00,2,0,2,0.0,2,0.67,21,3,1,4,17.9,22,14.0,3.0,70.5
14,,中道 元貴,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,8,0,1,1,0.0,1,1.0,0.0,100.0
15,,河西 敦司,3,■,■,■,,,27,11,2,40.7,3.67,15,3,1,20.0,0,-,9,0,2,0,-5.6,0,0.0,0.0,-
17,,佐藤 秀俊,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
19,L,神谷 昴紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,3,1.00,3,0,1,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,42,7,38.9,14.00,18,3,3,16.7,11,3.67,73,4,6,9,6.5,51,31.0,9.0,69.6
