背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,11,7,0,63.6,2.33,2,2,0,100.0,0,-,8,0,0,0,0.0,22,5.0,11.0,47.7
6,L,上前 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,5,3.0,1.0,70.0
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,2.0,5.0,45.0
12,,石橋 克哉,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,29,14,0,48.3,4.67,13,6,0,46.2,1,0.33,11,0,0,2,4.5,0,0.0,0.0,-
16,,濱本 豊,2,,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,島崎 征士郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,15,1,1,3,10.0,0,0.0,0.0,-
22,,藤岡 諒馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,2,1,-2.5,0,0.0,0.0,-
23,,藤田 裕城,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,5,1.67,6,0,3,0,-12.5,0,0.0,0.0,-
24,,米田 亘希,3,■,■,■,,,23,12,2,52.2,4.00,3,1,1,33.3,1,0.33,14,3,0,7,33.9,9,1.0,3.0,27.8
チーム合計,チーム合計,チーム合計,3,,,,,,75,41,2,54.7,13.67,19,9,1,47.4,8,2.67,73,4,7,15,8.2,46,11.0,20.0,45.7
