背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,15,8,3,53.3,2.67,6,4,0,66.7,0,-,11,1,2,1,6.8,0,0.0,0.0,-
2,,松坂 洸汰,2,□,,□,,,4,0,2,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,4,1.33,6,0,0,0,0.0,0,0.0,0.0,-
6,L,小林 慎平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,加藤 大雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,後藤 滉貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,0,-,10,0,1,1,0.0,1,0.0,0.0,0.0
11,,浅野 卓雅,3,■,■,■,,,15,7,1,46.7,2.33,1,0,0,0.0,0,-,10,0,1,3,5.0,15,8.0,5.0,70.0
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,3.0,58.3
13,,杉本 匠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,19,10,0,52.6,3.33,0,0,0,-,1,0.33,14,0,1,6,8.9,19,9.0,4.0,57.9
16,,新 貴裕,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,16,2,0,3,17.2,0,0.0,0.0,-
20,,志波 京介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,36,6,51.4,12.00,7,4,0,57.1,8,2.67,73,3,5,15,7.5,41,19.0,12.0,61.0
