背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,2,■,■,,,,16,4,2,25.0,2.00,8,3,1,37.5,0,-,6,0,1,1,0.0,0,0.0,0.0,-
3,,久保田 雅人,4,■,■,■,■,,28,10,2,35.7,2.50,0,0,0,-,2,0.50,17,1,3,6,10.3,18,9.0,4.0,61.1
4,,田中 尚,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,5,1.25,11,0,1,1,0.0,2,2.0,0.0,100.0
5,,平野 晃多,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,2,0.50,10,0,1,1,0.0,1,1.0,0.0,100.0
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,24,2,2,7,13.5,0,0.0,0.0,-
10,,二五田 大輔,4,□,■,■,■,,28,13,0,46.4,3.25,4,4,0,100.0,3,0.75,16,0,1,6,7.8,30,20.0,7.0,78.3
11,L,嶋田 希隆,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,草場 貴成,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,6.0,73.9
14,,森田 貴秀,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
19,,宮原 博明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,4,■,□,■,■,,29,8,6,27.6,2.00,12,3,4,25.0,2,0.50,11,1,0,2,13.6,5,2.0,1.0,50.0
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,141,53,11,37.6,13.25,24,10,5,41.7,14,3.50,98,4,9,24,7.9,79,48.0,18.0,72.2
