背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
3,,柴田 恭平,2,■,■,,,,8,3,1,37.5,1.50,2,0,0,0.0,0,-,4,0,3,1,6.2,0,0.0,0.0,-
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,3,,□,■,■,,14,4,2,28.6,1.33,2,0,1,0.0,1,0.33,14,0,0,1,1.8,20,17.0,0.0,85.0
7,,齋藤 信治,3,■,■,,□,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
8,,高杉 洋平,3,,□,■,■,,22,9,3,40.9,3.00,7,2,0,28.6,1,0.33,10,0,3,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,4,2,1,50.0,0.50,0,0,0,-,2,0.50,15,0,0,0,0.0,1,0.0,0.0,0.0
10,,越谷 章,2,■,■,,,,9,5,1,55.6,2.50,2,1,0,50.0,0,-,5,0,0,1,5.0,9,5.0,0.0,55.6
11,,小林 敦,2,,,■,■,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0.0,0.0,-
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ディアズ ルイス,4,■,■,■,■,,32,19,4,59.4,4.75,12,7,2,58.3,5,1.25,13,0,4,1,1.9,19,16.0,0.0,84.2
19,,浜口 知良,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,1,0.25,17,0,0,1,1.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,100,48,13,48.0,12.00,25,10,3,40.0,12,3.00,91,0,10,6,1.6,72,53.0,0.0,73.6
