背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
2,,平野 信孝,2,,,□,□,,4,1,1,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,5,1.0,0.0,20.0
3,,苅谷 淳司,5,■,■,■,■,■,7,4,1,57.1,0.80,0,0,0,-,3,0.60,12,0,1,1,2.1,3,1.0,0.0,33.3
6,,臺 光章,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,尾上 健司,4,,□,■,■,■,15,8,0,53.3,2.00,0,0,0,-,3,0.75,11,0,0,3,6.8,0,0.0,0.0,-
8,,徳元 幸人,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,2,0.40,19,1,0,6,12.1,39,31.0,0.0,79.5
10,,直弘 龍治,2,,,□,□,,2,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,1,0.20,14,1,0,5,14.6,0,0.0,0.0,-
12,,加藤 陽一,1,,,□,,,6,3,0,50.0,3.00,2,1,0,50.0,0,-,2,0,1,0,0.0,6,5.0,0.0,83.3
15,,ガードナー ガブリエル,5,■,■,■,■,■,33,23,1,69.7,4.60,8,3,0,37.5,0,-,17,1,4,7,16.2,19,12.0,0.0,63.2
17,,内冨 寛法,5,■,■,■,■,■,20,10,5,50.0,2.00,6,4,1,66.7,1,0.20,16,1,7,4,12.5,0,0.0,0.0,-
21,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
チーム合計,チーム合計,チーム合計,5,,,,,,107,61,8,57.0,12.20,17,8,1,47.1,10,2.00,100,4,15,27,10.3,87,62.0,0.0,71.3
