背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高山 博旭,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,13,0,2,4,7.7,2,0.0,0.0,0.0
4,,今井 啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,37,20,3,54.1,6.67,17,8,3,47.1,2,0.67,17,2,2,5,17.9,4,2.0,0.0,50.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,22,12,1,54.5,4.00,4,2,1,50.0,0,-,14,0,0,5,8.9,17,10.0,0.0,58.8
10,,牛尾 正和,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0.0,0.0,-
11,,久保 尚志,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
15,,松永 理生,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
22,,カントル サンドロ,3,■,■,■,,,22,10,3,45.5,3.33,3,0,0,0.0,2,0.67,11,0,2,2,4.5,24,17.0,0.0,70.8
23,,枩田 優介,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,51,7,54.3,17.00,24,10,4,41.7,9,3.00,74,2,8,20,9.2,61,42.0,0.0,68.9
