背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
3,,柴田 恭平,3,,,□,■,■,17,6,4,35.3,2.00,6,2,1,33.3,0,-,11,0,1,3,6.8,0,0.0,0.0,-
4,,近藤 茂,3,□,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
5,,笠原 紀久,4,,□,■,■,■,25,12,0,48.0,3.00,0,0,0,-,0,-,10,0,0,1,2.5,20,19.0,0.0,95.0
6,L,掛川 厚志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,21.0,0.0,70.0
7,,齋藤 信治,3,■,■,,,□,7,3,1,42.9,1.00,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0.0,0.0,-
8,,高杉 洋平,3,■,■,■,,,20,7,3,35.0,2.33,9,3,1,33.3,1,0.33,13,1,0,4,13.8,0,0.0,0.0,-
9,,阿部 裕太,4,■,,□,■,■,6,3,0,50.0,0.75,0,0,0,-,4,1.00,10,0,0,1,2.5,0,0.0,0.0,-
10,,越谷 章,5,■,■,■,■,■,36,14,5,38.9,2.80,8,1,4,12.5,0,-,14,0,2,1,1.8,33,28.0,0.0,84.8
11,,小林 敦,4,,□,■,■,■,10,7,0,70.0,1.75,0,0,0,-,1,0.25,12,0,1,3,6.2,0,0.0,0.0,-
18,,ディアズ ルイス,2,■,■,,,,13,5,1,38.5,2.50,1,1,0,100.0,0,-,5,0,0,1,5.0,8,5.0,0.0,62.5
19,,浜口 知良,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,147,64,15,43.5,12.80,24,7,6,29.2,8,1.60,105,2,5,18,5.8,91,73.0,0.0,80.2
