背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,47,24,6,51.1,6.00,13,6,1,46.2,2,0.50,17,0,5,3,4.4,22,12.0,0.0,54.5
2,,北川 祐介,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,2,0.50,11,0,1,2,4.5,2,1.0,0.0,50.0
3,,諸隈 直樹,4,□,■,■,■,,20,8,1,40.0,2.00,4,1,1,25.0,2,0.50,17,0,1,4,5.9,27,15.0,0.0,55.6
6,,トーマス サムエルボ,1,■,,,,,8,1,1,12.5,1.00,3,0,1,0.0,0,-,2,0,0,0,0.0,4,0.0,0.0,0.0
9,,川浦 博昭,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,2,0.50,16,0,1,3,4.7,2,2.0,0.0,100.0
11,L,森 佑之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,0.0,42.9
12,,五十嵐 元,4,■,■,■,■,,46,19,1,41.3,4.75,12,6,1,50.0,3,0.75,20,0,1,4,5.0,24,17.0,0.0,70.8
15,,朝長 孝介,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,0,6,10.0,0,0.0,0.0,-
17,,佐藤 和夫,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,1,6.2,0,0.0,0.0,-
18,,後藤 靖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,,山本 英之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,147,68,10,46.3,17.00,32,13,4,40.6,12,3.00,104,0,13,23,5.5,95,53.0,0.0,55.8
