背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,5,■,■,■,■,■,35,16,5,45.7,3.20,4,0,2,0.0,5,1.00,18,0,1,5,6.9,29,17.0,0.0,58.6
2,,細川 延由,3,■,,,□,□,5,2,1,40.0,0.67,3,1,0,33.3,0,-,6,1,1,2,25.0,1,0.0,0.0,0.0
3,,浅倉 勇,2,■,■,,,,8,3,0,37.5,1.50,1,1,0,100.0,1,0.50,4,0,1,0,0.0,13,7.0,0.0,53.8
5,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,菊地 洋之,5,■,■,■,■,■,15,6,1,40.0,1.20,0,0,0,-,7,1.40,16,0,0,3,4.7,1,1.0,0.0,100.0
8,,宇佐美 大輔,3,,,■,■,■,0,0,0,-,-,0,0,0,-,2,0.67,18,1,2,4,10.0,0,0.0,0.0,-
9,,脇戸 新之助,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
10,,青木 一平,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松本 慶彦,5,■,■,■,■,■,14,9,1,64.3,1.80,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
12,,奥谷 信彦,5,□,□,■,■,■,12,5,3,41.7,1.00,2,0,0,0.0,0,-,14,1,2,5,14.6,23,17.0,0.0,73.9
19,L,濱島 哲也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
21,,ペレイラ マックス,4,,■,■,■,■,17,10,1,58.8,2.50,6,2,0,33.3,2,0.50,10,0,1,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,106,51,12,48.1,10.20,16,4,2,25.0,17,3.40,98,3,10,23,8.5,83,54.0,0.0,65.1
