背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,24,9,5,37.5,1.80,4,2,2,50.0,2,0.40,17,0,6,2,2.9,30,23.0,0.0,76.7
3,,諸隈 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,トーマス サムエルボ,5,■,■,■,■,■,39,23,2,59.0,4.60,10,5,2,50.0,2,0.40,13,0,1,4,7.7,17,14.0,0.0,82.4
9,,川浦 博昭,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,2,0.40,10,0,3,3,7.5,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,0.0,36.4
12,,五十嵐 元,5,■,■,■,■,■,26,11,3,42.3,2.20,1,0,1,0.0,1,0.20,19,0,4,2,2.6,23,14.0,0.0,60.9
16,,鈴木 康晋,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,10,0,0,0,0.0,1,0.0,0.0,0.0
17,,佐藤 和夫,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0.0,0.0,-
18,,後藤 靖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,17,0,0,2,2.9,0,0.0,0.0,-
20,,山本 英之,3,,,□,■,■,5,4,0,80.0,1.33,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
21,,高橋 幸造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,113,58,10,51.3,11.60,15,7,5,46.7,12,2.40,100,0,16,16,4.0,82,55.0,0.0,67.1
