背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,37,19,1,51.4,4.75,6,3,0,50.0,0,-,16,0,2,2,3.1,4,3.0,0.0,75.0
2,,北川 祐介,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,2,0.50,13,0,0,5,9.6,0,0.0,0.0,-
3,,諸隈 直樹,4,■,■,■,■,,32,13,2,40.6,3.25,6,1,0,16.7,0,-,18,1,1,3,8.6,16,9.0,0.0,56.2
4,,矢野 裕範,4,■,■,■,□,,11,8,0,72.7,2.00,0,0,0,-,1,0.25,11,0,2,1,2.3,35,27.0,0.0,77.1
9,,川浦 博昭,4,■,■,■,■,,17,12,1,70.6,3.00,0,0,0,-,2,0.50,14,0,2,0,0.0,0,0.0,0.0,-
12,,五十嵐 元,2,,,□,■,,7,4,0,57.1,2.00,2,1,0,50.0,0,-,5,0,0,1,5.0,13,7.0,0.0,53.8
14,L,勝俣 康之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
15,,朝長 孝介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,後藤 靖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,12,0,0,3,6.2,0,0.0,0.0,-
21,,高橋 幸造,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,62,5,53.4,15.50,14,5,0,35.7,6,1.50,91,1,7,15,5.0,86,61.0,0.0,70.9
