背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,,□,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,9,0,2,1,2.8,0,0.0,0.0,-
2,,平野 信孝,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,4,2.0,0.0,50.0
3,,苅谷 淳司,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,13,0,0,2,3.8,0,0.0,0.0,-
6,,臺 光章,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,3,25.0,0,0.0,0.0,-
7,,尾上 健司,3,,□,■,■,,7,4,0,57.1,1.33,1,0,0,0.0,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
8,,徳元 幸人,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,5,4.0,0.0,80.0
10,,直弘 龍治,4,■,■,■,■,,27,10,5,37.0,2.50,13,5,1,38.5,2,0.50,14,0,0,4,7.1,0,0.0,0.0,-
11,,前田 悟,3,■,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
12,,加藤 陽一,4,□,■,■,■,,29,14,4,48.3,3.50,6,3,2,50.0,3,0.75,16,1,2,5,12.8,31,21.0,0.0,67.7
15,,ガードナー ガブリエル,4,■,■,■,■,,28,15,2,53.6,3.75,7,4,2,57.1,3,0.75,12,0,2,5,10.4,6,4.0,0.0,66.7
17,,内冨 寛法,3,□,,□,□,,8,5,2,62.5,1.67,5,2,2,40.0,0,-,8,0,0,6,18.8,0,0.0,0.0,-
21,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,27.0,0.0,77.1
チーム合計,チーム合計,チーム合計,4,,,,,,116,57,13,49.1,14.25,32,14,7,43.8,13,3.25,98,2,9,28,9.0,81,58.0,0.0,71.6
