背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,28,14,2,50.0,4.67,10,5,2,50.0,3,1.00,9,1,4,2,16.7,9,3.0,0.0,33.3
2,,北川 祐介,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,2,1.0,0.0,50.0
3,,諸隈 直樹,3,■,■,■,,,23,4,4,17.4,1.33,3,0,0,0.0,1,0.33,18,1,0,8,16.7,16,9.0,0.0,56.2
5,,福島 政則,1,,,□,,,5,4,1,80.0,4.00,3,2,1,66.7,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,1,0.33,8,0,1,3,9.4,1,1.0,0.0,100.0
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
12,,五十嵐 元,3,■,■,■,,,16,5,2,31.2,1.67,2,0,1,0.0,5,1.67,16,0,2,4,6.2,29,17.0,0.0,58.6
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鈴木 康晋,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
21,,高橋 幸造,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,38,10,41.3,12.67,18,7,4,38.9,12,4.00,72,2,10,20,9.7,61,33.0,0.0,54.1
