背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,28,15,3,53.6,5.00,4,3,0,75.0,2,0.67,11,0,2,4,9.1,7,5.0,0.0,71.4
2,,北川 祐介,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,9,0,0,1,2.8,4,3.0,0.0,75.0
3,,諸隈 直樹,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
4,,矢野 裕範,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,トーマス サムエルボ,3,■,■,■,,,35,16,2,45.7,5.33,8,2,1,25.0,0,-,8,0,3,3,9.4,36,29.0,0.0,80.6
9,,川浦 博昭,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,0,-,10,1,2,1,12.5,2,1.0,0.0,50.0
12,,五十嵐 元,3,■,■,■,,,12,2,2,16.7,0.67,0,0,0,-,0,-,14,0,1,1,1.8,8,6.0,0.0,75.0
14,L,勝俣 康之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,0.0,42.9
15,,朝長 孝介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,2,6.2,1,0.0,0.0,0.0
16,,鈴木 康晋,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,3,0,0,2,16.7,0,0.0,0.0,-
21,,高橋 幸造,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,43,8,45.7,14.33,12,5,1,41.7,8,2.67,68,1,9,15,7.0,66,48.0,0.0,72.7
