背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,17,13,0,76.5,3.25,0,0,0,-,2,0.50,10,2,0,1,20.5,1,0.0,0.0,0.0
6,,栗原 圭介,4,□,□,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
7,,越川 優,3,■,■,,□,,17,7,0,41.2,2.33,4,1,0,25.0,2,0.67,5,0,3,1,5.0,9,7.0,0.0,77.8
8,,西田 靖宏,3,,□,□,■,,16,6,3,37.5,2.00,7,2,2,28.6,1,0.33,6,0,1,1,4.2,2,2.0,0.0,100.0
9,,桑田 鎮典,3,□,,□,■,,16,5,1,31.2,1.67,2,1,0,50.0,0,-,5,0,1,1,5.0,2,2.0,0.0,100.0
10,,荻野 正二,4,■,■,■,□,,7,3,1,42.9,0.75,1,0,0,0.0,0,-,8,0,1,3,9.4,23,14.0,0.0,60.9
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
13,,村上 龍介,3,,□,■,■,,6,4,0,66.7,1.33,0,0,0,-,0,-,9,0,2,2,5.6,28,21.0,0.0,75.0
14,,モンテイロ ジョエル,4,■,■,■,□,,27,10,5,37.0,2.50,13,5,2,38.5,1,0.25,12,0,1,8,16.7,0,0.0,0.0,-
17,,阿南 卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,吉田 譲,4,■,■,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
21,,鈴木 寛史,4,■,■,■,■,,14,11,1,78.6,2.75,0,0,0,-,2,0.50,15,0,6,1,1.7,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,121,59,11,48.8,14.75,27,9,4,33.3,8,2.00,86,2,17,22,8.5,88,66.0,0.0,75.0
