背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,2,0.40,13,0,1,3,5.8,0,0.0,0.0,-
3,,坂本 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清水 雅之,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,20,0,1,4,5.0,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,40,23,3,57.5,4.60,10,7,1,70.0,4,0.80,13,0,4,8,15.4,14,6.0,0.0,42.9
8,,西田 靖宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,桑田 鎮典,5,□,□,□,□,□,4,1,0,25.0,0.20,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,5,■,■,■,■,■,16,10,0,62.5,2.00,3,1,0,33.3,3,0.60,29,1,0,5,7.1,49,36.0,0.0,73.5
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
13,,村上 龍介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,モンテイロ ジョエル,5,■,■,■,■,■,45,17,5,37.8,3.40,11,4,3,36.4,1,0.20,15,0,4,6,10.0,0,0.0,0.0,-
21,,鈴木 寛史,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,7,1.40,18,1,3,3,9.7,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,131,66,9,50.4,13.20,24,12,4,50.0,18,3.60,112,2,14,30,8.3,83,54.0,0.0,65.1
