背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,5,■,■,■,■,■,30,11,0,36.7,2.20,6,2,0,33.3,1,0.20,18,0,2,6,8.3,33,27.0,0.0,81.8
3,,浅倉 勇,5,■,■,■,■,■,43,20,3,46.5,4.00,14,8,1,57.1,2,0.40,15,0,0,3,5.0,23,16.0,0.0,69.6
5,L,足立 和弘,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
8,,宇佐美 大輔,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,22,1,4,1,4.8,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松本 慶彦,5,■,■,■,■,■,10,6,2,60.0,1.20,0,0,0,-,4,0.80,18,2,1,7,20.8,1,0.0,0.0,0.0
12,,奥谷 信彦,5,■,■,■,■,■,35,19,4,54.3,3.80,16,8,3,50.0,1,0.20,18,0,2,6,8.3,19,14.0,0.0,73.7
16,,大角 竜敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,畑田 雅行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,鈴木 健太,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,4,0.80,16,0,0,4,6.2,0,0.0,0.0,-
23,,石倉 弘士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,134,65,9,48.5,13.00,36,18,4,50.0,12,2.40,107,3,9,27,8.9,95,70.0,0.0,73.7
