背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,□,,,12,6,2,50.0,2.00,5,3,1,60.0,0,-,8,0,3,1,3.1,8,6.0,0.0,75.0
2,,北川 祐介,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,9,0,1,0,0.0,0,0.0,0.0,-
3,,諸隈 直樹,2,,□,■,,,10,5,0,50.0,2.50,3,1,0,33.3,1,0.50,6,0,0,2,8.3,15,10.0,0.0,66.7
4,,矢野 裕範,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,トーマス サムエルボ,3,■,■,■,,,22,12,2,54.5,4.00,5,2,1,40.0,0,-,9,0,2,3,8.3,23,17.0,0.0,73.9
9,,川浦 博昭,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,2,0.67,9,0,2,3,8.3,2,1.0,0.0,50.0
12,,五十嵐 元,2,■,■,,,,7,4,1,57.1,2.00,0,0,0,-,0,-,4,0,1,0,0.0,8,5.0,0.0,62.5
14,L,勝俣 康之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
15,,朝長 孝介,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 和夫,3,□,□,■,,,7,2,3,28.6,0.67,4,2,2,50.0,1,0.33,4,1,1,2,37.5,0,0.0,0.0,-
19,,島野 俊一,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,41,8,51.9,13.67,17,8,4,47.1,5,1.67,63,1,12,13,6.7,65,44.0,0.0,67.7
