背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,0,-,12,3,0,4,30.0,0,0.0,0.0,-
3,,坂本 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上田 剛史,2,,□,■,,,10,6,2,60.0,3.00,2,2,0,100.0,0,-,5,0,0,1,5.0,2,2.0,0.0,100.0
6,,栗原 圭介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
7,,越川 優,3,■,■,□,,,13,5,4,38.5,1.67,5,2,3,40.0,1,0.33,8,1,2,3,21.9,8,4.0,0.0,50.0
9,,桑田 鎮典,3,□,■,□,,,11,3,3,27.3,1.00,2,1,1,50.0,0,-,4,0,0,0,0.0,9,8.0,0.0,88.9
10,,荻野 正二,3,■,■,■,,,13,3,1,23.1,1.00,3,1,0,33.3,1,0.33,13,1,3,2,11.5,31,28.0,0.0,90.3
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
13,,村上 龍介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,モンテイロ ジョエル,2,■,,■,,,19,8,1,42.1,4.00,6,3,1,50.0,1,0.50,5,0,3,1,5.0,0,0.0,0.0,-
19,,吉田 譲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
21,,鈴木 寛史,3,■,■,■,,,14,11,2,78.6,3.67,0,0,0,-,1,0.33,9,0,3,4,11.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,45,14,47.4,15.00,18,9,5,50.0,4,1.33,68,5,14,17,13.0,69,59.0,0.0,85.5
