背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,0,-,15,1,3,6,15.3,0,0.0,0.0,-
6,,臺 光章,3,□,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0.0,0.0,-
8,,徳元 幸人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,飯塚 俊彦,2,■,■,,,,15,6,1,40.0,3.00,7,2,1,28.6,0,-,8,0,4,1,3.1,0,0.0,0.0,-
11,,前田 悟,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
12,,加藤 陽一,3,■,■,□,,,13,5,1,38.5,1.67,2,1,0,50.0,0,-,8,0,2,2,6.2,11,9.0,0.0,81.8
14,,高橋 智則,3,□,□,■,,,8,2,1,25.0,0.67,0,0,0,-,2,0.67,8,0,0,5,15.6,10,4.0,0.0,40.0
15,,ガードナー ガブリエル,3,■,■,■,,,24,13,3,54.2,4.33,6,3,1,50.0,1,0.33,14,1,2,6,16.4,26,16.0,0.0,61.5
16,,日高 誠,2,■,■,,,,7,5,0,71.4,2.50,0,0,0,-,1,0.50,5,0,3,1,5.0,0,0.0,0.0,-
17,,内冨 寛法,3,□,□,■,,,14,4,1,28.6,1.33,6,2,1,33.3,0,-,7,0,1,1,3.6,0,0.0,0.0,-
18,,町野 仁志,2,,□,■,,,4,2,0,50.0,1.00,0,0,0,-,3,1.50,5,0,1,2,10.0,0,0.0,0.0,-
21,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
チーム合計,チーム合計,チーム合計,3,,,,,,94,43,7,45.7,14.33,21,8,3,38.1,8,2.67,81,2,17,27,10.3,67,40.0,0.0,59.7
