背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,18,8,0,44.4,1.60,0,0,0,-,1,0.20,15,1,1,4,12.0,3,2.0,0.0,66.7
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,2,0.40,23,1,0,7,12.0,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,36,14,6,38.9,2.80,16,5,5,31.2,3,0.60,19,3,6,4,17.9,14,11.0,0.0,78.6
8,,西田 靖宏,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,5,■,■,■,■,■,20,9,0,45.0,1.80,1,1,0,100.0,1,0.20,15,0,2,3,5.0,40,33.0,0.0,82.5
13,,村上 龍介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,モンテイロ ジョエル,5,■,■,■,■,■,45,21,3,46.7,4.20,21,12,1,57.1,3,0.60,18,1,5,9,16.9,0,0.0,0.0,-
17,,阿南 卓,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,2,2,18.6,0,0.0,0.0,-
19,,吉田 譲,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
20,L,花野 裕祥,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,28.0,0.0,80.0
21,,鈴木 寛史,5,■,■,■,■,■,15,6,3,40.0,1.20,0,0,0,-,1,0.20,12,0,2,6,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,60,12,43.5,12.00,38,18,6,47.4,11,2.20,111,7,18,37,13.6,92,74.0,0.0,80.4
